-3.182619130941232832e+00,-1.126993058432236161e+01
-7.533902281257463862e+00,3.902175282756122954e+01
-2.244586886363996925e+01,9.941925131696134343e+00
9.128357510044631695e+00,-9.201653405179950340e+00
3.603170788178276407e+00,-1.240849153851668696e+01
-2.753341212199245192e+01,2.981576439435163817e+00
1.880581841620978167e+01,7.802546757081613826e+00
-3.261607373450848968e+01,1.039766298637120023e+01
-2.598857203262451421e+01,9.066629180418726008e+00
-1.524274716302513877e+00,-1.170870923761575355e+01
8.831501395560330536e+00,-1.211485243840805559e+01
1.059053588930077971e+01,-9.617248935412515465e+00
1.085804511468477784e+01,-6.410807424144582711e+00
5.691761491260439954e+00,-1.185823382234259604e+01
-6.129847964640300351e-01,-1.252103796224988308e+01
1.311669639699804790e+01,-7.559876058314455527e+00
-2.245372071570389494e+01,-5.265112685204891285e-01
1.109806106906775547e+01,-8.486511654919350889e+00
1.269911166659252899e+01,-4.319596898666000051e+00
-2.278686448809375520e+01,6.063833220169289717e+00
-2.297112220081895373e+01,2.076076641797484523e+00
8.775470894833588886e+00,-7.681728066464682314e+00
1.658995653336998544e+01,9.372175340353738893e-01
2.597204167101715910e+01,1.539666251040110190e+01
1.537479649321164210e+01,2.482294063413889695e+00
1.119492223449748280e+01,-7.998221267772742671e+00
8.387573928002277412e+00,-7.890694260422086437e+00
4.289598334965354809e+00,-1.254878353125330470e+01
7.961905789603211936e+00,-9.658497899728184066e+00
-2.371434995737177331e+01,1.988456845428423714e+00
1.206998346662017418e+01,-2.606333090199251412e+00
-2.600096967314997443e+01,3.666679758357819896e+00
3.325211853319590460e+00,-1.262088965347984804e+01
1.925683683139865110e+01,1.305140657500710455e-01
-2.310516039315454506e+01,1.367936554120143633e+01
-1.659066093054707425e+00,-1.195811794105058468e+01
-2.548806072869190231e+01,4.220227901255504399e+00
-2.613133459260022562e+01,1.029148364844470898e+01
1.507567620848556267e+01,4.033624232792690778e-01
1.538763216725985572e+01,-6.211724749877253204e-01
-1.734524775471355440e+01,7.774417783656547343e+00
-2.703371019500454153e+01,3.023456183510774498e+00
-1.949212996023318212e+01,-1.931053756891162598e-01
-2.868214191614116970e+01,1.273055330503851224e+01
-2.450769368028587536e+01,2.790474340958109867e+00
2.714007788997000858e+01,1.955988518864326409e+01
-4.077824205127432577e+01,2.060585357577457088e+01
2.349261764353369131e+01,1.808136075726600467e+01
1.524921597958073605e+01,9.678509370191930827e+01
2.426275072721410186e+00,-1.268226234026425381e+01
-2.729252526093898013e+01,2.822315402041527310e+00
1.006532040175780374e+01,-9.436401918821191614e+00
5.635101498561257749e+00,-1.215810636145994117e+01
-2.686838287089831923e+01,2.596244681926263009e+00
4.307877594493962015e+00,-1.096441274860123194e+01
-2.747623410737983463e+01,2.795763299640789956e+00
3.158958921058525959e+01,1.741596273722200294e+01
-2.717968316306137666e+01,2.836766755832979658e+00
5.846803467849472469e+00,-1.108688384932493243e+01
1.450288755447179057e+01,-4.738055523434715255e+00
3.503149413660595179e+00,-1.336801350601855987e+01
1.321649682142701465e+01,-1.012769115500170969e+01
-2.570987112053623402e+00,-1.129526721243184717e+01
1.378053226524017028e+01,-4.549895110660942876e+00
2.646826560350350022e+01,1.403832870754176199e+01
1.571137001042749048e+01,-3.849284875342157353e+00
-8.999618790447131644e+00,2.038898602349270206e+01
4.517667043142189698e+00,-1.350060272460915201e+01
2.102766300645220099e+01,2.151590736260253323e+01
-2.691728321167316196e+01,2.700951283520355073e+00
5.469274549875205338e+00,-1.266068356310292486e+01
9.463076592937243348e+00,-5.719942857753435916e+00
3.874563614510455523e+01,4.762587863598022864e+01
1.982527511555168598e+00,-1.322117082804895460e+01
-9.647922170683933540e-01,-1.221469152915510925e+01
-2.746585486532340781e+01,2.743257472099453143e+00
2.137308709321604994e+01,1.027569930267640075e+01
5.376588458163702455e+00,-1.296535909493062100e+01
-3.462865861138703316e+00,-1.108947471821511321e+01
3.012507875633422927e+01,1.501087322466415586e+01
1.344636987355009516e+01,-5.660754558191237962e+00
1.016116975442384884e+01,-1.169282341555807747e+01
-1.800794033308260467e+01,5.569589708733749589e+00
2.331392758093602424e+01,9.378660729867137391e+00
-2.974979253081948372e+01,4.912518538752227215e+00
7.040558211091707541e+00,-1.325713541877221857e+01
-2.881595270946633747e+01,5.093503562510443672e+00
-1.230673990340172441e+00,-1.131639594314730601e+01
1.037247894821933158e+01,-7.782533324878520453e+00
4.176984225680883789e+00,-1.326333077654920345e+01
9.163228050384486068e+00,-6.168473853706324839e+00
1.802215796109826584e+01,-1.475225295093987921e+00
-1.147690694691787172e+01,1.991115349453897565e+01
2.233731442936407685e+00,-1.228460887429782566e+01
1.402497892182151773e+01,-6.850600277341382771e+00
-2.008423520172586052e+01,8.271083604901798836e+00
7.871726521793033504e-02,-8.359250237538843109e+00
3.751821947412162928e+01,5.384312937924548947e+01
-1.435406332444925104e+00,-1.185509690684050277e+01
1.342739260338735718e+01,-1.059555987421947165e+01
5.195745402894577758e+00,-1.301907498204983682e+01
4.580152276872698103e+00,-1.353651941228345557e+01
5.994902337052988806e+00,-1.213515794025843419e+01
-7.422769831661752971e-01,-1.226476842075726026e+01
9.327264985824236021e+00,-8.515429286289176503e+00
3.894804982515237324e+00,-1.272378262492002854e+01
-2.749878824764003227e+01,2.861324727804137158e+00
-1.994777838215839338e+01,1.077344859376491382e+00
-2.754871185559171209e+01,2.835175620712353961e+00
4.761666437032589627e+00,-1.166251451289675245e+01
1.588263475850647310e+01,-9.129364233040146104e+00
1.966751079746143205e+01,1.118694735268412543e+01
7.920342647377035306e+00,-1.169890015082277657e+01
1.497221333123799880e+01,-9.632060359171766839e-01
1.195967869325229849e+01,-1.081053835610154579e+01
-1.920878422581656153e+01,9.864420351634803907e+00
-2.720597193443112261e+01,2.701960612082137114e+00
7.667782437736515355e+00,-7.885753764412180900e+00
2.473403135247448148e+01,7.629462866257940235e+00
2.063348851005973827e+01,-3.779593048312010595e+00
4.074087962019999054e+01,3.867755434242032919e+01
1.578310464966675042e+01,-3.437213755227372491e+00
1.715751990130440063e+01,-7.224681208107027963e+00
1.006885913462210880e+01,-9.915658344022184600e-01
-2.443025515442730367e+01,1.032896092515462882e+00
-2.878753307908355819e+00,-1.126316637217761141e+01
1.960594256640381516e+01,-5.295390228163622481e+00
1.085386965494109290e+01,-6.524996444870929224e+00
3.067942144149677830e+01,2.910896674606187773e+01
8.334329782484271032e-01,-1.129570205542515815e+01
2.162901685768808235e+01,1.189186649699548681e+01
7.056656816277168787e+00,-1.221217793456757228e+01
2.955684505919211702e+01,2.265872588217383665e+01
-3.676859329019946188e+01,1.596764862534030449e+01
-2.198787795660481947e+01,5.345469576204931350e+00
1.726582549626560947e+01,1.252254949698681896e+00
6.839875919399792004e+00,-1.286823462088612047e+01
-2.736232742758024727e+01,2.854838899983009881e+00
-2.215524337238088393e+01,1.961836630258101977e+01
-2.535793628909180697e+01,2.017477839796428363e+00
4.831513700530862820e+00,-1.250468902461102694e+01
6.926843767223683557e+00,-1.206246236756486745e+01
1.404980777118506730e+01,-6.569797947908249114e+00
5.992396006979464396e+00,-1.199410720612754844e+01
-2.673469566268566666e+01,2.511775783722561162e+00
-2.755452945987126512e+01,2.822332459925077419e+00
-2.699473576362181859e+01,2.932540099587650051e+00
2.192712601320550903e+01,3.088513645347020109e+00
-2.681530017529832222e+01,2.795259054573958846e+00
-1.459337235542379219e+01,2.686733564339079194e+01
-2.235048607670493226e+01,1.594186618358630847e+00
2.310906474614039396e+01,1.098618624539203559e+01
-8.288162701957039857e+00,3.390866077935749701e+01
-2.119223285648715560e+01,3.209015466377111547e+00
8.477043658907691182e+00,-1.152991567330926692e+01
9.924668289192393189e+00,-6.987579827645607367e+00
-2.741682425615825025e+01,2.823301793243439661e+00
-2.682097878854945705e+01,2.743381581724796181e+00
-1.534681244560992308e+00,-1.200769385522216481e+01
5.008562503051247283e+00,-8.940502326944653078e+00
1.364358855926236735e+01,-6.718850579840285775e+00
1.362384351054740428e+01,-7.790881986829742090e+00
8.581023865513431659e+00,-9.010720158764515375e+00
7.936002552469813232e+00,-1.142730961270917689e+01
9.112275632908145795e+00,-1.234597939685375856e+01
2.018024694900948290e+01,3.586540880236165574e+00
1.161677570689323069e+01,-4.345008809595480415e+00
-2.723850034697811040e+01,3.073986913462924964e+00
-2.618091069751971034e+01,2.210856133083255237e+00
-2.749834235606651234e+01,2.849674860858260494e+00
1.484331381005911332e+01,-5.870530078294034837e+00
8.989076814419656003e+00,-8.194472361640414704e+00
1.660217774472299723e+01,8.041353796259107511e+00
-1.849491035882669010e+01,3.289007571110740713e+00
7.611688169192531994e+00,-1.138511354222880989e+01
-2.965189411327327207e+01,4.900904951407306420e+00
-2.715239744934444133e+01,2.612617233572349651e+00
-7.259893892981945207e+00,2.169667748943700758e+01
1.109656422878242488e+01,-5.394827616879569021e+00
2.163811815289582086e+01,1.525862380524571194e+01
-2.709015283987263345e+01,2.665887522376812147e+00
-3.265963117470000299e+01,1.164456962230012671e+01
-3.608620286178211956e+01,1.292940254709843906e+01
-3.930705134080059082e+01,1.913279203946083840e+01
1.948362029707902110e+01,6.457799366456247192e+00
8.788756300814204891e+00,-1.222829963542706189e+01
-2.711921228736375866e+00,-1.123706422646711722e+01
1.162941782918543687e+01,-7.531911252951293712e+00
1.772572807013026264e+01,-5.420039810247093692e-01
2.640785004333649866e+01,2.642264982081120905e+01
1.570278314764090055e+01,-6.584456572935384333e-01
1.931900677101103980e+01,5.388041997453703935e+00
1.862533036758527061e+01,-5.413908424671034503e+00
5.156012029401267682e+00,-1.059086143856233520e+01
1.917207372567309775e+01,4.649801126115955086e+00
3.373380463242151350e+00,-1.269189611597752609e+01
1.781503209677292077e+01,1.012236111356581070e+01
2.020712744551518725e+01,1.166118718928037623e+01
1.385526002875312379e+01,-5.739798597582354667e+00
1.848399648877308010e+01,8.532396549761363858e+00
6.316166947021994105e+00,-1.339506242092766186e+01
1.929954634088608145e+01,9.321601871403737860e+00
-2.732076651100035392e+01,2.773955255700754297e+00
1.307242324391346067e+01,-5.420129098659537625e+00
-2.782908390443871482e+01,8.484963179820226742e+00
7.832048461422766117e+00,-1.316758012600046612e+01
-3.000814862458239585e+00,-1.149512079238841089e+01
-2.646783849470827477e+01,2.914316447361271933e+00
-2.177044393420203861e+01,1.489211483736118558e+00
1.526527388704603538e+01,-4.994835331442858184e+00
-3.380511362745900783e+01,1.607591856276162900e+01
-2.110328167491215989e+00,-1.169180341735049211e+01
-8.398184601605713340e+00,3.278232421482049119e+01
-2.726792244406950871e+01,2.616091355071520130e+00
-2.474753079274282186e+01,4.124363932340914474e+00
3.052527447427923590e+00,-1.329166297453776302e+01
9.104149013157604386e+00,-1.005822380384125303e+01
5.778985331483543320e+00,-1.362133961973372642e+01
-3.049927173487780507e+01,7.592812033258058868e+00
-2.666081514718290180e+01,3.819349535068602197e+00
-2.742961772903943896e+01,2.821117891544601353e+00
-2.897023738357576406e+01,4.883987511849214869e+00
-2.695113735383258202e+01,2.958779664050730229e+00
5.700581646196080321e+00,-1.177829383377698136e+01
-2.479811253212295341e+01,1.253926995607318018e+00
1.145297044024085409e+01,-1.163506892555405869e+01
1.160439331028273102e+01,-6.859305537070093273e+00
9.307763013696968457e+00,-9.264888022816503366e+00
8.508848662432210830e+00,-1.114909519900972867e+01
8.175965232239663649e+00,-9.315775883248115008e+00
2.457244117387197591e+01,4.754126838564735280e+00
1.713112074992978862e+01,-5.786739048134808883e+00
-1.503515683607197895e+00,-1.223650657216063387e+01
8.846248473088705211e+00,-1.050335616817302764e+01
-1.950315182095618738e+01,1.764692569875762018e+01
8.591143272343400028e+00,-1.114749702164812106e+01
-2.616472664989493069e+01,2.705316608271993939e+00
2.515224002906305145e+01,1.479883900418487030e+01
5.696735136842853819e+00,-1.334174101170075843e+01
1.529625945323610381e+01,-2.643166606990121181e+00
1.337281267855151867e+01,-7.123487751241741606e+00
1.216882452658032854e+01,-6.411444850726399913e+00
-2.559729289212140912e+01,1.894094023856987885e+00
6.155915715057726167e+00,-1.291787652051894320e+01
-2.743360136053161469e+01,2.722696670241971706e+00
1.433779209364300478e+01,-2.609710321902293462e+00
5.490534316605400811e+00,-1.335015719149275881e+01
6.719866778209023117e+00,-1.219018331747797745e+01
1.410900841235650738e+01,1.936297430606376491e+00
5.043979527429588217e+00,-1.178476135422529580e+01
4.456477710391864022e+00,-1.313406898662095657e+01
-2.049292028200520477e+01,2.111351017109251771e+00
-1.847341230173058690e+01,3.857597305356967432e+00
-2.454119600796824674e+00,-1.132919226481597974e+01
1.508908452161515079e+01,-5.171506219320779474e-01
1.632646557548322619e+01,7.803580343274745701e+00
-1.141297919254591786e+00,-1.091101970661275189e+01
-2.073376258275143869e+01,1.145169971213433158e+01
-8.711185439850935852e-01,-1.212072812849238090e+01
3.638792596970338522e+00,-9.384759980962277481e+00
-1.730935579009083236e+00,-1.173150654797816728e+01
2.146233356603619313e+01,2.765971174044402403e+00
1.612183129772485657e+01,2.937235606915279185e+00
1.090117329999726659e+00,-1.239262338306920164e+01
-2.602683193881304291e+01,1.668720175649420412e+01
-3.322935669616052934e+01,1.055915272944589667e+01
1.075356774980858354e+01,-1.062307461454921054e+01
9.011513689084516443e+00,-8.892983392522170405e+00
9.448823644534623867e+00,-8.540246776844290011e+00
2.443083591215454220e+01,1.583052773765231613e+01
2.882013390625465021e+01,8.280886776412515360e+00
-2.718135178751938241e+01,2.821028176648605168e+00
5.359822269476390844e+00,-1.117798928231211697e+01
5.108085362104506366e+00,-1.231186686347584214e+01
1.601598648516037571e+01,1.011536346568386691e+01
-2.937967924841449729e+01,5.325762837594824717e+00
-1.186619155191894315e+01,1.124549515419032808e+01
7.807470403902933676e+00,-6.233528786230338348e+00
-2.609183952581987853e+01,2.425144420505228382e+00
-2.761903975531790678e+01,2.834080580935683713e+00
3.340503062937045797e+01,3.455116535305709391e+01
1.026111824701489184e+01,-7.406837859561163029e+00
5.628910173082829260e+00,-1.234947683881040170e+01
2.354124295331489236e+01,6.327108211972720220e+00
-4.623387542359467695e+00,-1.047994066657541268e+01
1.734015539370718173e+01,-9.872739442093755313e-01
6.067105573980580147e+00,-1.199736100197239175e+01
-2.723970042779833634e+01,2.656796067165886566e+00
2.372177310593596644e+01,1.683983253355376775e+01
-7.887017316018439805e-01,-1.254512009768374270e+01
-2.104106967012190132e+00,-1.114488408914798434e+01
8.225845031610647951e-01,3.541069808565208632e+01
7.421853508931000931e+00,-5.667262775530494068e+00
1.151092826793113133e+01,-8.580468742269662386e+00
1.870128515299669303e+01,6.159449403501014331e+00
6.744792498562386385e+00,-1.202723137808336595e+01
1.049460851971723407e+01,-9.045838804511161513e+00
-2.959019383809224735e+01,5.813744285831889513e+00
2.408882758716880801e+01,2.885623276415466876e+01
-2.212476102820940227e+01,1.555059307592946416e+00
-1.635471358041729317e+01,3.790767719384924561e+01
-2.952922737635145367e+01,6.083402981533271081e+00
1.388943216252596535e+01,-6.997281843784153743e+00
-3.855096319140816519e+01,1.950127113077186181e+01
-2.679146833259497029e+01,2.558227084641475635e+00
-3.374984716459779577e+01,1.221006643295424787e+01
3.351593800588370087e+00,-7.741485156683095781e+00
2.054914138693648695e+01,-2.853407846929290614e-01
9.215544378453509822e+00,-1.222452532680776294e+01
-2.684862037833757142e+01,2.587734265054336902e+00
-2.089638962601605243e+01,4.576417195284172124e+00
-2.960694829753149904e+01,4.917076228638589619e+00
2.386145894260824107e+01,2.386184883508067234e+00
-2.879583922230325221e+00,-1.151920998320212597e+01
1.852947042494740515e+00,-1.190397727413005491e+01
6.584512977677083434e+00,-1.261472275292045708e+01
1.743627630350260205e+01,3.646021567147069931e+00
-1.724158223019745639e+00,-1.135121626922043880e+01
2.694704362015368915e+01,3.570203827425215337e+01
5.006493371299557182e+00,-1.171196228059088718e+01
-3.084322514270436244e+01,6.570686352203160219e+00
-1.866277296704446442e+01,1.037201955013184396e+01
-2.757663449069670136e+01,2.948627698323144752e+00
